-0.52459526,-0.84802634,0.14766848
-0.54091483,-0.83930337,0.13614416
-0.46653762,-0.87905878,-0.72962701
-0.53895652,-0.84035009,-0.55663574
-0.54830241,-0.83535463,0.60304987
-0.42484406,-0.90134448,-0.87404859
-0.52280635,-0.84898251,-0.91717958
-0.40557408,-0.91164446,-0.74600512
-0.51248759,-0.85449803,-0.01775014
-0.46171477,-0.88163668,-0.79576361
-0.52107739,-0.84990668,-0.88667864
-0.51114881,-0.85521364,0.47637033
-0.42624307,-0.90059662,-0.72219551
-0.49108917,-0.86593574,-0.82214296
-0.42828992,-0.89950258,-0.81902897
-0.48872501,-0.86719936,-0.33085942
-0.53699267,-0.84139979,-0.91597521
-0.44256380,-0.89187306,-0.88907880
-0.44962895,-0.88809669,-0.77666509
-0.53697145,-0.84141117,0.74658644
-0.48601481,-0.86864799,-0.30467010
-0.47168356,-0.87630826,-0.89029026
-0.40453392,-0.91220039,-0.78758061
-0.48217124,-0.87070245,-0.49740994
-0.53738493,-0.84119010,0.12082517
-0.54080731,-0.83936083,0.72403407
-0.47210482,-0.87608302,-0.52110690
-0.43066078,-0.89823532,-0.63802993
-0.53636128,-0.84173727,-0.10281110
-0.47145322,-0.87643135,-0.70468998
-0.47884002,-0.87248302,-0.75205088
-0.48779181,-0.86769819,-0.14147311
-0.43003580,-0.89856941,-0.56108952
-0.53700542,-0.84139299,-0.76595259
-0.52166200,-0.84959424,-0.14700222
-0.48612782,-0.86858761,-0.66060543
-0.48607236,-0.86861724,-0.67247713
-0.53715688,-0.84131199,0.26391900
-0.48060945,-0.87153727,-0.68414992
-0.47145092,-0.87643254,-0.52238399
-0.49882200,-0.86180240,-0.76631355
-0.48880476,-0.86715674,-0.46475118
-0.55364043,-0.83250141,-0.68910837
-0.50151527,-0.86036289,-0.72547865
-0.54847980,-0.83525974,0.89630103
-0.47353777,-0.87531710,-0.94736582
-0.55234998,-0.83319116,0.41466105
-0.49424958,-0.86424649,-0.18413848
-0.43160689,-0.89772964,-0.50078207
-0.52981114,-0.84523839,0.69145763
-0.53394061,-0.84303117,-0.71061981
-0.48830900,-0.86742175,-0.17022502
-0.49369910,-0.86454070,0.14795709
-0.49699563,-0.86277866,-0.37147987
-0.47187334,-0.87620676,-0.17985350
-0.43521145,-0.89580292,-0.49202645
-0.53984457,-0.83987540,0.26327670
-0.46822837,-0.87815505,-0.99303436
-0.47573924,-0.87414044,-0.88890684
-0.55043948,-0.83421230,0.61759579
-0.46372375,-0.88056284,-0.24779969
-0.55017394,-0.83435428,-0.46231318
-0.49242294,-0.86522281,-0.12972379
-0.54929787,-0.83482254,0.29948938
-0.43137076,-0.89785582,-0.98578852
-0.49603072,-0.86329442,0.21458161
-0.52058804,-0.85016823,0.10085344
-0.51712036,-0.85202175,-0.02318174
-0.55097687,-0.83392513,0.50390971
-0.41456544,-0.90683848,-0.78834033
-0.46989164,-0.87726599,-0.91474020
-0.54936671,-0.83478570,-0.83624041
-0.53676319,-0.84152246,-0.47708118
-0.50327200,-0.85942388,-0.69875848
-0.52916241,-0.84558511,-0.22650605
-0.48675555,-0.86825204,0.13069499
-0.46145454,-0.88177574,-0.75174904
-0.51438046,-0.85348624,0.40371978
-0.54307103,-0.83815086,0.65541494
-0.55511951,-0.83171076,-0.07642955
-0.46584517,-0.87942892,-0.10154521
-0.52987510,-0.84520423,-0.82706404
-0.53749162,-0.84113312,0.21724451
-0.54670465,-0.83620870,-0.78746223
-0.45450875,-0.88548833,-0.75639093
-0.46905455,-0.87771344,-0.01654738
-0.47900847,-0.87239301,-0.18782866
-0.54392600,-0.83769381,-0.25559294
-0.61673760,-0.78127116,-0.02586359
-0.63062072,-0.76987761,0.17099440
-0.55772156,-0.82970428,0.21096371
-0.62965447,-0.77067053,0.86227018
-0.59201753,-0.80155832,0.39156759
-0.58270097,-0.80920428,0.31708962
-0.65993476,-0.74582022,0.86103845
-0.56557953,-0.82325542,-0.44834411
-0.68181199,-0.72786605,0.95823503
-0.65867275,-0.74685591,0.95002031
-0.67845428,-0.73062170,0.78814030
-0.62439317,-0.77498841,0.01638287
-0.56495595,-0.82376719,-0.65253150
-0.56335330,-0.82508242,0.61562824
-0.55669379,-0.83054775,-0.50333059
-0.59073627,-0.80260986,0.58093083
-0.67469680,-0.73370528,0.87491947
-0.62926680,-0.77098870,0.35681194
-0.60484183,-0.79103374,0.12281865
-0.59115851,-0.80226332,0.89610684
-0.56399971,-0.82455194,-0.79408079
-0.66979152,-0.73773098,0.67183906
-0.55962819,-0.82813954,-0.23930626
-0.56026787,-0.82761461,0.36327481
-0.61332577,-0.78407115,0.47056675
-0.57475352,-0.81572652,-0.29121655
-0.58057827,-0.81094629,-0.45221868
-0.63647687,-0.76507157,0.81101859
-0.63305229,-0.76788205,0.04091108
-0.56140047,-0.82668507,-0.65159220
-0.58069444,-0.81085098,-0.17028084
-0.55947465,-0.82826555,-0.21678875
-0.64238632,-0.76022184,0.72613102
-0.61446053,-0.78313988,0.51418954
-0.65674722,-0.74843615,0.87206483
-0.59094262,-0.80244046,0.78736329
-0.59645540,-0.79791629,-0.26725125
-0.60714662,-0.78914225,0.70406085
-0.59943300,-0.79547262,0.36958575
-0.66703707,-0.73999155,0.89504880
-0.59579051,-0.79846191,-0.00817728
-0.58205092,-0.80973768,-0.04365727
-0.68561429,-0.72474563,0.85211694
-0.58058923,-0.81093729,0.94586539
-0.61734402,-0.78077346,-0.15450555
-0.57587886,-0.81480300,-0.71270835
-0.65748775,-0.74782842,0.45642900
-0.67801654,-0.73098093,0.89990056
-0.62754047,-0.77240545,0.83357173
-0.59218514,-0.80142081,-0.23631844
-0.58320904,-0.80878729,0.72927225
-0.59874380,-0.79603827,0.37729037
-0.59830689,-0.79639679,0.58251780
-0.55658674,-0.83063561,0.84577572
-0.55775023,-0.82968080,-0.68007505
-0.63926220,-0.76278567,0.87286705
-0.67382216,-0.73442310,0.80569506
-0.59033412,-0.80293989,-0.32097617
-0.61710012,-0.78097361,0.22194219
-0.62132418,-0.77750701,0.22362804
-0.58795756,-0.80489028,0.55888355
-0.60541767,-0.79056120,0.17433357
-0.66111356,-0.74485278,0.47766840
-0.65558136,-0.74939299,0.70693505
-0.62070799,-0.77801275,-0.08059508
-0.57810622,-0.81297505,0.49747974
-0.67262745,-0.73540360,0.79402190
-0.65090621,-0.75322974,0.88969225
-0.56396145,-0.82458335,-0.11778987
-0.59124768,-0.80219012,0.66546494
-0.56215864,-0.82606286,-0.43289644
-0.57000661,-0.81962222,-0.33985421
-0.58938986,-0.80371481,0.17218071
-0.55808926,-0.82940251,-0.02714390
-0.66849798,-0.73879254,0.92504704
-0.62698418,-0.77286202,0.73212612
-0.66054952,-0.74531567,0.89043480
-0.56431937,-0.82428962,0.65957576
-0.63015044,-0.77026355,0.37935150
-0.56511652,-0.82363540,-0.31205714
-0.61886698,-0.77952361,0.63579774
-0.67534018,-0.73317730,0.84306920
-0.61990613,-0.77867079,-0.03648347
-0.66438711,-0.74216628,0.54634762
-0.61137152,-0.78567499,0.34510851
-0.67983419,-0.72948921,0.86594385
-0.56644750,-0.82254314,-0.68447459
-0.64494234,-0.75812411,0.49531400
-0.56636894,-0.82260758,-0.83876073
-0.61982578,-0.77873671,0.63152355
-0.63827342,-0.76359719,0.54420745
-0.62783992,-0.77215970,0.11372578
-0.63139784,-0.76923978,0.63649684
-0.66583574,-0.74097741,0.89234173
-0.57040501,-0.81929529,0.50006926
-0.61234760,-0.78487396,0.90638632
-0.56269640,-0.82562155,0.86598629
-0.64972687,-0.75419760,0.34482372
-0.59663737,-0.79776698,-0.09213853
-0.64328587,-0.75948358,0.55410469
-0.57673252,-0.81410241,0.80286640
-0.62035984,-0.77829844,0.50071585
-0.55868500,-0.82891363,-0.20343059
-0.69039410,-0.72082293,0.94498670
-0.58820474,-0.80468744,0.10369334
-0.59595907,-0.79832363,0.72405308
-0.65632296,-0.74878436,0.46792370
-0.61625677,-0.78166574,0.61644220
-0.64182711,-0.76068079,0.85977960
-0.68150604,-0.72811717,0.74043882
-0.61265445,-0.78462207,0.34448969
-0.58146155,-0.81022137,0.68253803
-0.58768052,-0.80511767,0.46472940
-0.65720093,-0.74806380,0.40389740
-0.68540096,-0.72492069,0.78357053
-0.65342724,-0.75116074,0.38751954
-0.56440204,-0.82422173,-0.82003593
-0.56761050,-0.82158864,0.89949590
-0.57595491,-0.81474060,-0.34091106
-0.62266231,-0.77640891,0.05889034
-0.59884721,-0.79595339,-0.41751975
-0.58008480,-0.81135130,-0.20442870
-0.59894353,-0.79587436,0.67330968
-0.60388577,-0.79181838,0.51361167
-0.57761008,-0.81338227,-0.40608075
-0.66807383,-0.73914063,0.75651753
-0.57314688,-0.81704509,-0.38889909
-0.61337227,-0.78403300,0.66092241
-0.56325990,-0.82515907,-0.35154492
-0.63512504,-0.76618099,0.53582954
-0.60042405,-0.79465932,-0.38710809
-0.68895006,-0.72200799,0.96263444
-0.59881508,-0.79597974,0.69850534
-0.66896826,-0.73840666,0.52473998
-0.61740345,-0.78072470,0.01160741
-0.57629216,-0.81446379,0.41751447
-0.62412757,-0.77520639,0.44298822
-0.55635202,-0.83082825,-0.25201660
-0.62533450,-0.77421582,0.16118282
-0.64976484,-0.75416642,0.97205448
-0.58670586,-0.80591750,-0.50970411
-0.60165638,-0.79364794,-0.02406633
-0.64132357,-0.76109397,0.35598779
-0.61693501,-0.78110915,0.73179221
-0.55855113,-0.82902348,-0.63312221
-0.55717432,-0.83015335,-0.44532129
-0.60433048,-0.79145342,-0.26234156
-0.55708033,-0.83023053,-0.15769912
-0.66704959,-0.73998123,0.91953349
-0.58922672,-0.80384868,-0.55020452
-0.61379749,-0.78368402,0.56056118
-0.61599314,-0.78188211,0.49619830
-0.67898214,-0.73018843,0.78761691
-0.58917224,-0.80389339,0.25302145
-0.57151741,-0.81838238,-0.35766029
-0.55968606,-0.82809204,-0.26693910
-0.56048310,-0.82743794,0.31061077
-0.57870930,-0.81248009,0.44134718
-0.63691121,-0.76471514,0.77468103
-0.58661240,-0.80599421,-0.46311218
-0.58040267,-0.81109041,-0.38257924
-0.63883066,-0.76313984,0.76456040
-0.56840336,-0.82093799,-0.61313701
-0.66507667,-0.74160039,0.81084871
-0.63645685,-0.76508796,0.45829970
-0.69897312,-0.71378231,0.93819165
-0.67330205,-0.73484999,0.84357405
-0.58316243,-0.80882555,0.33110309
-0.61007541,-0.78673869,-0.13251960
-0.57962531,-0.81172836,0.21875814
-0.57194644,-0.81803024,-0.28074896
-0.59553820,-0.79866904,-0.27004558
-0.65050310,-0.75356054,0.47583550
-0.65493309,-0.74992496,0.37381417
-0.55768830,-0.82973158,0.21791634
-0.62358093,-0.77565497,0.60186166
-0.63712639,-0.76453853,0.34588814
-0.69249362,-0.71909988,0.82530630
-0.56638545,-0.82259405,0.78407234
-0.67135912,-0.73644453,0.56384313
-0.56886095,-0.82056242,0.41287416
-0.56769484,-0.82151943,-0.24032718
-0.58066237,-0.81087726,0.86816305
-0.56750131,-0.82167828,-0.47139889
-0.65001357,-0.75396228,0.41221237
-0.56145847,-0.82663745,0.26298416
-0.62480950,-0.77464676,0.29611200
-0.60476989,-0.79109275,-0.30230987
-0.65056211,-0.75351214,0.97392225
-0.62267572,-0.77639782,0.60604745
-0.56335849,-0.82507819,-0.21739724
-0.59205538,-0.80152732,0.88535380
-0.58497715,-0.80733627,0.89094746
-0.56526154,-0.82351643,0.17769742
-0.65178853,-0.75250560,0.70584083
-0.59873849,-0.79604262,0.55043370
-0.61722028,-0.78087503,0.05753869
-0.57830596,-0.81281114,0.83398759
-0.64323968,-0.75952148,0.90936762
-0.57276392,-0.81735933,-0.03487472
-0.61620677,-0.78170681,0.30483454
-0.61565280,-0.78216141,0.79542631
-0.61435056,-0.78323013,0.39752698
-0.66091239,-0.74501789,0.82587874
-0.66196972,-0.74415016,0.78237069
-0.65857780,-0.74693382,0.63740575
-0.55867386,-0.82892275,-0.16207723
-0.56405425,-0.82450718,-0.21362263
-0.58093137,-0.81065655,-0.41942495
-0.62944323,-0.77084392,0.56868476
-0.56800735,-0.82126296,-0.22583115
-0.56173635,-0.82640946,0.69161046
-0.60523915,-0.79070765,0.65416020
-0.65925753,-0.74637598,0.55175054
-0.55905944,-0.82860631,-0.28670394
-0.60622674,-0.78989714,0.47709668
-0.56437540,-0.82424361,0.58646619
-0.62705827,-0.77280122,0.79255784
-0.66098428,-0.74495888,0.56010783
-0.64047450,-0.76179081,0.72864240
-0.59918445,-0.79567665,0.69962639
-0.64488065,-0.75817478,0.81055063
-0.60611987,-0.78998488,0.17552638
-0.58882141,-0.80418134,0.01246649
-0.57116216,-0.81867385,-0.65349442
-0.58050871,-0.81100339,-0.47116837
-0.62824959,-0.77182353,0.67437571
-0.62772775,-0.77225178,0.08153582
-0.55584556,-0.83124387,0.27018839
-0.66287923,-0.74340373,0.59084141
-0.61626130,-0.78166205,0.82039785
-0.57008791,-0.81955546,-0.65040129
-0.56796473,-0.82129794,-0.09461825
-0.58314872,-0.80883676,0.95879149
-0.60613912,-0.78996909,-0.21080220
-0.68631369,-0.72417164,0.76823783
-0.65862483,-0.74689519,0.49697983
-0.57570684,-0.81494421,-0.32571217
-0.64346200,-0.75933903,0.63736755
-0.68284535,-0.72701800,0.90547180
-0.61948401,-0.77901721,-0.15303797
-0.58238411,-0.80946428,0.16040385
-0.62849569,-0.77162153,-0.02770376
-0.61209965,-0.78507739,-0.03833675
-0.60531861,-0.79064244,0.63904494
-0.63198590,-0.76875722,0.64868200
-0.58548808,-0.80691689,-0.07368332
-0.59608889,-0.79821712,0.07218146
-0.62423646,-0.77511698,0.95043641
-0.58779424,-0.80502433,0.38482177
-0.63215250,-0.76862049,0.83124238
-0.59364510,-0.80022264,-0.29001403
-0.56944835,-0.82008040,-0.30473799
-0.57914394,-0.81212342,0.67717993
-0.67033035,-0.73728877,0.75927466
-0.60829812,-0.78819722,0.15298790
-0.56429195,-0.82431209,-0.14714254
-0.58091098,-0.81067324,0.79413164
-0.63335985,-0.76762962,0.79832101
-0.57936478,-0.81194216,0.01883486
-0.62754750,-0.77239972,0.70280570
-0.59806544,-0.79659498,0.73483241
-0.57901931,-0.81222570,0.57765210
-0.57100391,-0.81880379,-0.68827212
-0.57937902,-0.81193054,-0.60676867
-0.62614858,-0.77354777,-0.00349092
-0.62640405,-0.77333814,0.31844497
-0.59471750,-0.79934257,0.16148949
-0.68286425,-0.72700250,0.74885327
-0.55856562,-0.82901162,0.30938157
-0.59360319,-0.80025703,0.27919382
-0.67093873,-0.73678946,0.63777238
-0.55829829,-0.82923096,0.99273014
-0.65823317,-0.74721670,0.48455715
-0.62321198,-0.77595776,0.56734532
-0.58425158,-0.80793172,0.54298073
-0.68725294,-0.72340083,0.82618743
-0.66997504,-0.73758036,0.56452388
-0.63638693,-0.76514542,0.16643476
-0.57290208,-0.81724596,0.74804819
-0.61332566,-0.78407127,0.92793024
-0.56269979,-0.82561874,-0.55133486
-0.57924181,-0.81204313,0.13986215
-0.69695103,-0.71544176,0.87209606
-0.64722192,-0.75625330,0.59102583
-0.57265848,-0.81744587,-0.60299617
-0.64404756,-0.75885844,0.64650130
-0.57283932,-0.81729752,0.00340196
-0.57139444,-0.81848329,0.40675122
-0.56208533,-0.82612306,0.58971977
-0.58028817,-0.81118441,-0.51805264
-0.56857407,-0.82079786,0.43471915
-0.57780319,-0.81322372,-0.24341062
-0.61804777,-0.78019595,0.04990071
-0.57365751,-0.81662601,-0.48743403
-0.55563086,-0.83142006,-0.57908213
-0.60964549,-0.78709149,-0.10973507
-0.62102443,-0.77775306,0.71764183
-0.63901556,-0.76298815,0.86035967
-0.58476257,-0.80751234,0.28951597
-0.58022666,-0.81123489,0.99168688
-0.68251181,-0.72729176,0.86179894
-0.68281949,-0.72703922,0.84024101
-0.56140018,-0.82668531,0.29527211
-0.68290913,-0.72696567,0.68226618
-0.60432440,-0.79145837,0.82171136
-0.60173744,-0.79358149,-0.22695321
-0.56783301,-0.82140607,-0.29579839
-0.62503922,-0.77445817,0.67465484
-0.66366392,-0.74275976,0.71280813
-0.62992293,-0.77045023,0.95936406
-0.62640679,-0.77333581,0.62669307
-0.57695943,-0.81391615,0.55289674
-0.63172978,-0.76896739,0.84089005
-0.57506371,-0.81547201,-0.41836891
-0.56655097,-0.82245821,-0.63723397
-0.61333358,-0.78406477,0.40995169
-0.56798452,-0.82128167,0.44732559
-0.68869710,-0.72221559,0.83868349
-0.58799136,-0.80486250,0.51583368
-0.56327266,-0.82514858,-0.79236597
-0.59444827,-0.79956353,0.56867886
-0.60340554,-0.79221249,-0.18858737
-0.61076832,-0.78617001,0.23169708
-0.64107865,-0.76129496,0.14330852
-0.56886202,-0.82056153,-0.73674345
-0.61557382,-0.78222620,0.15777326
-0.63559580,-0.76579463,0.23603094
-0.57569361,-0.81495506,0.35606095
-0.64773881,-0.75582910,0.68034297
-0.57034022,-0.81934845,0.31596094
-0.63014555,-0.77026749,0.70936072
-0.62737197,-0.77254379,0.06168216
-0.56373036,-0.82477301,-0.38107935
-0.64303231,-0.75969172,0.16525400
-0.59610862,-0.79820085,0.72913426
-0.57429862,-0.81609988,-0.15611154
-0.63994777,-0.76222306,0.48502684
-0.57700557,-0.81387836,-0.24092487
-0.58932632,-0.80376697,-0.50304449
-0.55567276,-0.83138573,0.28246865
-0.55727261,-0.83007276,-0.41683820
-0.56443006,-0.82419878,0.23287079
-0.65261698,-0.75182575,0.62083888
-0.58102769,-0.81057751,-0.16395274
-0.61946893,-0.77902961,0.92312211
-0.68090230,-0.72861266,0.95200759
-0.61119276,-0.78582168,-0.20882380
-0.56044674,-0.82746780,-0.33731624
-0.60687697,-0.78936350,0.21109068
-0.59834105,-0.79636878,0.67825675
-0.56910205,-0.82036459,0.10217348
-0.61041766,-0.78645778,0.87009782
-0.63617450,-0.76531971,0.51438236
-0.69472265,-0.71727055,0.85910571
-0.62624335,-0.77346998,0.08573264
-0.68122756,-0.72834563,0.75035793
-0.57470042,-0.81577009,0.16845444
-0.61419630,-0.78335673,0.73710120
-0.56045789,-0.82745862,0.19787666
-0.66427362,-0.74225944,0.72636247
-0.57277960,-0.81734651,0.26306683
-0.56612301,-0.82280940,0.02808797
-0.56338483,-0.82505655,0.39895332
-0.69707263,-0.71534199,0.88675880
-0.62607694,-0.77360654,0.00342184
-0.58752239,-0.80524743,0.24011514
-0.59820825,-0.79647779,-0.40411896
-0.62874109,-0.77142012,0.98167950
-0.57673234,-0.81410259,0.69350982
-0.58098859,-0.81060958,0.37036309
-0.57342470,-0.81681710,-0.22045609
-0.61980093,-0.77875715,0.76998299
-0.65696126,-0.74826050,0.37625706
-0.69990087,-0.71302092,0.99603462
-0.59269637,-0.80100125,0.51624513
-0.60945421,-0.78724843,0.10621339
-0.56960768,-0.81994963,-0.27053472
-0.60998541,-0.78681248,-0.19293255
-0.64740545,-0.75610274,0.69669139
-0.62078863,-0.77794653,0.29033870
-0.56218994,-0.82603723,0.58411688
-0.55974376,-0.82804471,0.11245702
-0.57572716,-0.81492752,0.40617311
-0.60708815,-0.78919023,0.46619207
-0.64957500,-0.75432223,0.29695863
-0.57141727,-0.81846452,-0.45005262
-0.60272390,-0.79277188,0.72322786
-0.56988239,-0.81972414,0.10448422
-0.64062327,-0.76166874,0.31448150
-0.68857795,-0.72231340,0.84521216
-0.58119363,-0.81044126,-0.42300814
-0.59347540,-0.80036193,0.48571622
-0.60154343,-0.79374063,0.27452558
-0.55979055,-0.82800633,0.19280826
-0.55882323,-0.82880020,0.56980002
-0.66906363,-0.73832834,0.67332536
-0.56316489,-0.82523704,0.86796218
-0.56930280,-0.82019985,-0.58511311
-0.58218718,-0.80962592,0.03559679
-0.69400871,-0.71785647,0.96213961
-0.56435978,-0.82425648,-0.51383692
-0.58421528,-0.80796146,-0.24947602
-0.65885401,-0.74670714,0.82507169
-0.55977088,-0.82802242,-0.36303359
-0.58847356,-0.80446678,0.14276806
-0.60491103,-0.79097694,0.75193495
-0.60001063,-0.79499859,0.10818547
-0.57772386,-0.81328887,0.66007948
-0.60536206,-0.79060680,0.47283167
-0.62173462,-0.77717018,0.21233922
-0.64835352,-0.75532466,0.42423213
-0.57829785,-0.81281775,0.08880702
-0.60144770,-0.79381919,-0.05839586
-0.62313098,-0.77602428,0.72413403
-0.63802129,-0.76380408,0.28573090
-0.57055873,-0.81916910,0.61018026
-0.62649196,-0.77326596,0.27158737
-0.57881558,-0.81239289,-0.55260462
-0.59027696,-0.80298680,0.24637222
-0.62673259,-0.77306849,0.46886879
-0.56675833,-0.82228804,0.08399603
-0.64922035,-0.75461328,0.60461241
-0.57851398,-0.81264043,0.83008593
-0.64382637,-0.75904000,0.96452141
-0.57743263,-0.81352788,0.16087657
-0.55817020,-0.82933605,-0.43045706
-0.61451626,-0.78309417,0.28736740
-0.60390520,-0.79180241,-0.29117519
-0.57325882,-0.81695318,-0.52331316
-0.59093249,-0.80244887,0.12435213
-0.60176724,-0.79355699,0.45708972
-0.58374816,-0.80834484,-0.13351926
-0.59705245,-0.79742628,0.06661439
-0.64885837,-0.75491035,0.60940969
-0.65522039,-0.74968922,0.81087649
-0.57731366,-0.81362545,-0.47985086
-0.61535364,-0.78240693,0.08739257
-0.61259961,-0.78466707,0.58995968
-0.55578661,-0.83129221,0.22028506
-0.57006091,-0.81957763,-0.44082037
-0.58703291,-0.80564910,0.20556462
-0.62471527,-0.77472407,0.26912254
-0.60246140,-0.79298729,0.14835322
-0.56568015,-0.82317287,-0.38657925
-0.67174190,-0.73613036,0.93383825
-0.58741915,-0.80533212,0.59149873
-0.57169938,-0.81823295,-0.34776646
-0.65169907,-0.75257903,0.33446217
-0.67553365,-0.73301858,0.77224743
-0.60964227,-0.78709412,0.65965706
-0.59479350,-0.79928017,0.97859102
-0.59167427,-0.80184007,0.41326359
-0.65656781,-0.74858338,0.61781514
-0.64286321,-0.75983047,0.43303680
-0.59257603,-0.80110002,0.54775333
-0.61153120,-0.78554392,0.89605844
-0.61761451,-0.78055149,-0.06176472
-0.59890050,-0.79590964,-0.27872401
-0.59389985,-0.80001360,0.94111162
-0.59549421,-0.79870510,-0.46561909
-0.65857434,-0.74693668,0.51691341
-0.59209371,-0.80149585,0.48882911
-0.61827159,-0.78001219,0.78441501
-0.59055346,-0.80275989,-0.11880970
-0.63217854,-0.76859915,0.10639322
-0.64604914,-0.75721580,0.82684690
-0.61988848,-0.77868527,-0.00423849
-0.57999897,-0.81142169,0.21554890
-0.59215623,-0.80144453,0.80356431
-0.66474259,-0.74187458,0.94579589
-0.57856160,-0.81260133,0.61668551
-0.59568119,-0.79855168,-0.13085210
-0.58515412,-0.80719101,0.17398852
-0.64475107,-0.75828111,0.44085789
-0.56401497,-0.82453942,-0.01302253
-0.55831051,-0.82922095,0.91270030
-0.61184943,-0.78528273,0.96203429
-0.57852703,-0.81262970,0.34202731
-0.57737970,-0.81357127,-0.70239931
-0.57659650,-0.81421405,-0.16881523
-0.59153610,-0.80195343,-0.10532680
-0.67637420,-0.73232877,0.70573121
-0.56421679,-0.82437378,0.02651016
-0.60077345,-0.79437256,0.51081026
-0.64228064,-0.76030856,0.62829649
-0.55861396,-0.82897186,-0.25406843
-0.59891337,-0.79589909,-0.22922832
-0.55604392,-0.83108109,-0.61117756
-0.58785033,-0.80497825,0.01096517
-0.58409160,-0.80806297,-0.29185432
-0.58406019,-0.80808878,-0.31120694
-0.68336737,-0.72658962,0.78504556
-0.65234435,-0.75204951,0.50729847
-0.64223456,-0.76034635,0.39905858
-0.64827096,-0.75539237,0.65435421
-0.67711014,-0.73172474,0.89195895
-0.62783772,-0.77216148,0.76397449
-0.59990782,-0.79508299,-0.22646552
-0.55637252,-0.83081144,-0.32156041
-0.57916492,-0.81210619,0.45468548
-0.63033956,-0.77010834,0.02394348
-0.57046628,-0.81924498,-0.21355388
